"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15"
1,1.01773559668632,-0.852851513146798,0.28620355485562,0.478509117935778,1.39505747283238,0.642572085400145,-2.61770823550221,-0.695142018298936,2.66309072478515,1.95126818802921,-0.356133103007408,2.88565158810876,-7.52036349211938,2.2970588846798,-1.27884188078368
0,-0.87430730403138,1.3228605270592,0.00881118408044898,0.555387397318141,0.100596943333959,0.740953451682221,0.798605215665932,-1.45051225439673,-1.20611945824964,-0.903243759672536,1.54968966159679,-2.44286601305601,1.939659056537,-1.42942812526524,-3.63406830942683
0,-0.945476716723538,0.778540953778479,-1.55910793624673,-1.13855273409464,0.306887094200196,-0.626837098351684,-1.01115194296552,-4.13683055719899,-0.906281871550641,-1.69674582574556,-0.82284055039247,0.61066428055418,0.384623134435877,5.20356117904681,-4.41043941448006
1,0.604189038348655,2.27187347506111,0.700474710618184,0.393874429162615,4.18536410770511,-0.592548480269671,-0.797642571041704,-3.32898564884031,1.70837567208096,0.401085606227754,-0.754269208385518,-2.89113884788701,0.293297949463506,-0.503667281931284,3.28529150810241
0,0.588778470031318,-0.512764576520316,-2.4808158804569,-0.102430303241873,-1.98837137896157,-2.82656952763231,2.27946181092308,0.998377810408393,0.619484392543531,0.56060489430083,0.775353720855048,-5.47540376591157,5.22007439356646,-4.83557778131005,0.469075104186137
0,-0.855768270640613,0.439130872932859,-4.53993394792462,0.137703959515241,1.11394284913247,2.92042507055024,2.51015386486503,-0.256684997930053,0.532585748051844,2.21075025789346,-0.368218211141436,4.09814192571678,0.883992486277896,-3.96609788138639,-4.56673414980191
1,1.07413151604026,-0.0300096493274491,0.536259698522692,0.902359002423266,-1.41496688490811,0.803682158247577,-3.25733510228917,-1.03868570974361,-2.67880409898739,1.46299818805801,0.537287625087879,2.7427160353791,-0.195141929475648,-3.82843373289547,4.58780977048807
0,-0.530701843476289,0.405929824038466,-0.440347646870452,2.95063575049608,0.512186691697769,-1.01439978241269,-0.337334626166427,-0.530473125806356,-2.33739024750616,0.485329092973443,-1.11577674047712,-2.84074499164615,-3.65833545597591,3.38809567547756,0.86994832004098
0,-0.0134188104007838,0.669172471917479,1.41433128326418,2.71322815422133,-2.52667385940512,0.416100072584419,-0.832333201011147,-2.82823826994214,0.470424303611864,-1.51486748488398,-3.23720161749661,2.45896135291935,-2.36811254278267,-0.261986693147863,7.50597016281913
1,-0.272904411312003,1.15455063910916,-1.07778551469474,-2.44122838401793,0.898216594157071,0.697734719888361,1.26853910941675,2.01408194598687,-2.00807642343343,0.818650944120398,-4.22631950143553,0.0576220369668314,-0.338894642599137,3.79799593244503,0.37084508709231
1,-0.00902903416035503,0.809443944239278,-0.686832730574605,1.44211636354951,-0.405191708068417,3.07384743026668,-0.813819733812297,-1.34977208670146,-0.0161446010660072,-0.711142603911779,-0.997830921811488,1.92858209017417,4.82986430907909,-2.79447334748032,0.261991795481769
1,-0.0753117708268714,-0.637852263348223,-0.910160677343369,-0.693503124401545,1.54252961351141,0.572643057837841,1.92828924127637,0.405509476808207,2.26327457466721,-1.2297682149238,3.38291667389563,1.03152128402616,3.34729698251929,2.92754275608515,3.92989640386113
0,0.0915335302117798,-0.708270061467118,-0.541479809257304,-0.712942830703322,0.747910605005793,-1.02366886727748,-1.10184256699331,1.51360573223393,-1.46519567460722,-0.940410118729986,-2.4791941340313,-0.903367053008263,-1.12071590183471,5.09861902575289,-0.0671380534542472
0,-0.431489968822531,-0.303150203804944,-0.424224308973645,1.42804755925112,1.78550107884971,-3.60306369456774,-0.00728087834253784,0.435167691680356,0.55524663614266,-3.18513038324452,0.535368696536693,-0.794915765494442,0.265244475803517,-0.157689830526216,-0.60928827749307
0,-0.328707888077569,0.00311239626917074,-0.727655902371853,-0.185340245527098,2.74863614989022,2.84493503488449,-2.27479171446313,0.193187252172811,-1.32208345903224,0.561529432511724,-1.80645520306974,-0.388218018310447,-1.68318031405229,-4.12114996746891,0.674963877636176
0,-2.55719749328218,0.853127941061224,0.449237752190182,-0.412192266366359,-1.2643091059103,-0.509988865105893,0.126729122788978,1.68953018733437,-1.00992488776433,-0.257091501202879,2.78829150675626,1.1657380362972,1.4984383450193,-2.73981564259743,5.57773187037428
1,-0.0224870818382942,-0.877602414401896,0.246844315728983,-2.26896104726484,2.37804989395099,0.0739161733919265,0.714764016573543,-0.170985407269545,1.72340353201476,2.76165292106156,0.219020627899094,-5.76436720674624,-2.59562404852809,0.414113291098452,-5.88132604029951
0,0.0665881564106132,-0.578795110937321,-2.01260119553925,0.60948149639318,2.80743409049333,-1.11589722254315,5.91861505669564,-2.37408911875994,-2.5932325115729,-1.58292307626271,2.94117669292669,0.286005520192258,0.918250366153312,-0.519436768772704,-1.79831338021765
0,-0.300902115765278,-0.638979502940666,-0.168682239816203,-2.21426653698333,0.131198540469777,0.0871401734134675,-1.46985088606716,1.71393682528174,0.588195050598926,-2.86427358573475,3.06952848289404,0.591286749586084,2.33359371800281,4.91156287141502,5.77836605629766
0,0.173481117036332,0.402141238538572,-0.810263695377072,0.0920725626655486,-1.99148571702309,-1.82432980394658,2.90616800346752,1.57460306978361,-0.8470410185068,-0.29684081376035,0.75966391210266,-6.74215672216444,-2.69268223877108,4.81179856544325,-0.13893639543848
0,-0.643994406949616,0.870762506380858,-1.17219562391989,1.14247444570416,-1.52146509251365,-3.65111076559007,0.30012647361461,3.24843779860256,4.19844577236157,2.34276747780241,0.0518847412562566,-1.64357639836313,-6.64128006254376,-0.586975475386639,4.57050515794831
1,0.111919790996677,1.55381007030814,1.32234781299216,2.29144478853581,0.201491530476753,0.908142532204914,1.95071649315828,0.502160781977831,1.66213978840189,2.50336878698118,1.86651623934905,3.37100547592834,4.26744882294671,6.57403532733519,-1.19712069264748
1,0.528762793944632,-0.208834239506248,0.0592447155158951,-0.138409982292543,-1.15562116133554,0.138559237744277,0.337943624751085,1.53254463403077,-1.29150310326333,1.87854229408564,-2.10531361408245,-1.66899896803608,1.64119754123376,5.08349437847717,5.7755279394792
0,-0.33805303456168,0.891543588116025,-0.114399130235568,-2.97126631053618,-0.130311826142272,0.102629679784543,-2.00822576519684,-3.446971527847,0.185784267233475,2.03974005298369,-0.457398898762301,-2.22978175397632,-0.179568930800212,1.69906960727113,0.735577425016974
1,1.18230760514961,-0.635784676821133,2.93519008221493,-0.407054224769284,2.44283896998215,-1.25056768346902,-0.69755812296075,-2.69249165917588,-0.705029465959555,-2.23402822415047,0.816842465023937,0.0669854790675384,-1.23553422664682,-1.94308996314556,-2.43184324600914
1,0.0690326999933373,0.0765287688147351,1.0811198920176,1.80410455606833,-0.212203027368724,2.96367435516453,2.49154396722554,-2.24765204832271,-4.39259866584935,0.684090628227942,1.17128281948868,3.22568011483212,-0.91676233316493,2.04439916203742,5.75708660256781
1,0.405944178270819,0.786502004966788,1.0529060953476,-0.92575721752844,2.18181279238994,2.67085113464076,2.55627838166773,1.1555463930996,-1.44519648777105,-5.10926860304498,0.179748640916821,-0.107773661258653,-0.596464529907995,1.11650110136903,-7.89637207535522
1,-1.49870823636245,-1.1664216054154,0.578852263778581,1.34895196857929,-0.843087553720809,-1.49801283852788,0.699807651256694,0.00881259864952304,0.818181061249591,3.31024190784247,4.08470947592899,-1.34000958203938,0.997659260545108,-1.15482334582653,-3.1991962699176
1,-0.184140695030715,0.154763706084205,0.747255500671763,-0.139700176154046,-0.606747922728543,0.539701927666372,-0.200491137271301,1.06400353691364,2.43774204711511,-2.67079926403228,0.333591172158016,-0.0372930486770101,1.82195633214344,-3.13176982756167,-0.263203050144685
0,0.909911568997323,2.48438237000323,-0.896197558592901,2.26791054747682,-0.111271888670456,-0.428989032850802,-0.56600068598434,-0.000232226641008025,4.34637308995386,-4.31300801513676,-0.430958301020404,0.259943089114231,4.03837620504563,-1.14373215878916,4.30580480998341
1,1.01061452452152,0.585650224736807,0.974194550364556,-3.97772965093636,0.156246983243612,-0.147194820503614,2.14293978198762,-0.601640098893591,3.14254555277155,-0.877803579053002,-1.09395416436163,-2.12251122114735,-1.82667686997987,-5.37957131792193,2.86356533505748
1,0.249962315118823,1.66612331846098,2.81577955044513,-0.456651310833101,-0.928389979838065,3.12237607425098,0.117035299788545,1.49258785178474,-1.12112274311298,-5.79952452871875,-0.732434891882733,-0.655516624669637,-0.137327878124485,-0.312187303841733,0.170880434975905
1,1.77622406295314,0.187925830575622,0.303565462933896,-2.45233893741118,-2.64588034302809,1.30288954944989,-1.18671479420502,5.08688704007497,0.0731748529181138,0.0695044493406608,-1.91676236978194,-3.15387314329138,-2.15078949575764,0.912877140922533,5.2968043290824
1,0.287829990110159,1.20536861932108,0.763259452169235,0.461745056192789,3.24176538360725,-2.14521452394725,-0.476820242109285,-0.673350367933271,-0.990431117283638,0.710229959969599,4.39197941401009,1.90399550931926,1.82180107071746,1.60782852571143,1.71787068527479
0,-0.00341241947868371,0.841829694253264,-2.25688325083252,-0.515169051000849,0.56760751015025,-1.19397914905379,1.47210268495894,0.810768018819982,-0.558466825756517,4.06864008896361,-1.57622063192887,-0.900947860040686,-4.06658163859448,-2.82392396475396,5.08815032603519
0,-0.463479759052597,0.113577468375903,0.0961681927556084,1.51368191407493,0.156983715627016,1.95603697982929,1.49020953730006,-0.390134249315354,-1.28748815425122,-1.8442562698661,-0.659396593558468,-0.251360040958014,-0.280239205087278,0.811743615923652,-0.201146385966281
1,-0.700874681813152,-2.33315442037312,0.225666226522757,-0.0687494614310098,1.71677932799792,1.57063799644974,-0.80018339497843,-0.663435743141993,2.19013020576377,1.42623899888735,0.168068363387807,-3.11931372161212,3.32264845013401,-0.451106654048396,0.528108481335881
0,1.72931508168682,-0.103811637846438,-0.565567274872152,-1.17576848768669,-1.05461592699982,0.918774457858292,-1.91159761160875,0.0246456812494443,-0.372800920931159,-1.62632962834109,2.40196837094651,-2.09473734148151,-2.65749023232301,-3.63859107006994,-4.94778678807542
1,-0.0923188724837263,-1.04482605599929,-1.67124098896003,0.351399706547295,1.02855966867305,-3.10061295252736,4.53826037735811,-0.459666078110882,4.40508040105767,1.10912893103093,-3.08247318963494,1.83412661680951,3.92591678407835,1.87622358787325,-1.53605810905883
1,0.563813573454981,1.9223229951764,-0.0500260500389325,-1.96133628028066,2.64132858218749,1.02887941789078,0.832202971084281,3.45961116163247,-2.673885048931,0.263866920673933,-1.60904910607037,0.846247301809997,-3.07193844699742,-0.0893635542933391,-0.380067987579237
1,-0.781813390209956,0.0795724075160715,1.20956568111965,-1.25856632605419,-0.719815325310869,1.25515710680991,-0.304253188695615,1.34475972672163,-0.0465852175732503,-2.58334725379228,-3.43221947841817,-2.52820699770395,1.8700889397052,-0.807863538081788,-1.26048269816176
0,1.21796081089093,-2.03871550291109,0.151383821727318,0.0136198606578192,-0.109202721303234,-1.54154400658014,-1.88192825047542,-3.43474526004238,1.40972277668387,-0.897192051610793,2.28484829698274,-3.90706824833599,2.98646202260018,-5.01717852925689,0.223606994594662
1,0.134476687688508,-0.529519094897517,-0.150915772286075,-0.0900956998550139,-1.9380701990423,1.81721597410612,-1.44217770167806,-0.107571487944847,3.9412172458128,1.3578814369834,-0.248439218114486,-4.99180278687317,-0.507905935963767,-0.285871780518378,-2.63197078971282
0,0.229348358234426,-1.20622341398828,0.428432794966871,1.40170333611151,2.50810023596639,1.86295091741302,0.0155079895339723,-2.55669658774925,0.210607242156727,0.0187637104130271,-3.42065652563546,-2.44327082756011,-3.77396773547004,1.91621927480034,-2.38622551139269
1,1.25682976688905,-1.67488414965148,-1.0796155419128,0.242029636955574,1.96678669146947,-1.08864389982062,0.213017124021758,0.848218346984336,-2.10329329044135,-0.370350418824628,2.96967345878615,8.19194241132217,0.203290517327458,-0.903361888060187,0.0398184137073657
1,1.7072822329654,-0.874732889588132,0.212037881410142,0.745972466472628,0.856351614288435,-0.0346927481263216,1.30074508371794,-2.25906145462683,2.07198899865977,-1.25442404034114,0.492473919526728,0.598434039472149,-3.03636200588031,3.31880490256947,2.98147472128074
1,0.693555522572893,-1.24865088246899,2.15243197913496,3.0508871252454,-3.14522866817107,0.0501453655455868,1.37552518908132,-0.44321135947263,-0.022668844098119,1.46289610938108,0.243311984082152,-2.42995837955365,2.97953342603913,-3.2790023782037,0.495671154475317
0,-0.889358306501177,1.24894194509426,-1.01513139611801,-1.58376810295663,-2.0236580388241,-1.25694905571535,1.24807151688255,2.08578055918236,0.0176887258115131,-2.53535856674028,-2.64710802028424,-0.159716347732937,-0.634834485298347,0.460775815553677,0.241155252273046
0,1.22534603910323,-1.14938679417964,0.642973515589468,-0.37501449323789,1.31978765389231,-0.458145030639177,-1.31617233631779,-2.10014511614464,-0.532234512404441,0.195054620595402,0.890596915970997,-1.2737614467909,-2.53508830026003,-5.04108191377762,1.86211245781453
1,0.393009797751065,1.56345237533659,0.370459102776297,-0.0965714420808195,1.88827476240935,0.34425714397227,-1.79020428657865,-4.32442920256236,3.19846605133225,2.33794565182041,-3.54711143423318,-0.651579073860153,5.36767127487873,0.21745930420799,-0.229174082714252
1,-0.81888395730871,-0.203428485431472,-0.256272786085068,-2.24786654501984,-1.87061479838918,-1.28963944557813,-1.40345050721334,3.11467562027942,3.38183674696971,-1.49260444343038,3.19373303833601,3.20605515458812,-1.40418175775122,2.43346136122297,-4.43488793685949
0,-0.922452506397873,1.11305849730415,0.254667157907106,1.55689559786318,-2.96765747956993,-2.77767736866984,-1.13294132983238,1.29379890431618,2.56583695608793,3.3207966069463,0.600548624446762,-2.84839105647198,1.73779208558564,2.78116779997745,2.22355469826608
0,-0.558308129113418,-0.847720910748236,-1.25572891147892,-0.220735339944905,-0.223047488507518,-2.98496767586324,-2.78609072339453,-2.98797259756235,0.181499141173526,-2.52603019033966,0.792770796898206,-1.77160249963521,-1.60315019739641,4.65353711481814,1.05609273674464
0,-0.579974359413042,0.00098367220801736,-2.57158743756103,-2.91244793581073,2.09792794586853,-0.585141832809456,0.764540100112067,-0.168096319324175,3.6547126968077,1.92341460409723,-2.95869248369508,1.088347043249,2.1148735557793,-0.861263971657914,0.0345217324708047
0,0.579627306051288,-0.13633068985414,-0.296855176941838,-1.34546058728827,-0.575182561913338,0.0822841567751971,-2.46833247538157,-1.3364303753726,-2.89896206625241,-1.91268654898744,5.50032770402858,2.09369891118114,5.16158879208077,2.2061201816092,-1.5204352665528
0,0.265836937244214,-0.55636691701937,-0.527364901040492,0.0264808688348778,2.99429532362485,0.991934521768362,0.291642667138659,0.344699019621731,-1.01436994111515,-4.21113625038507,0.745307685961517,-1.08442930600646,0.560805199784057,-1.77617446267559,2.52459252825524
1,-0.230759384274462,0.979240780496476,1.07058966185883,-1.31766134008986,0.389845034674813,0.585962563135436,1.10217840208547,-2.40099981096132,-2.24910762100872,-1.16989760565393,4.8369485659478,3.06373567466444,1.08621936661606,0.724668839638606,6.6261988600996
1,-0.452600581708476,0.394610704342663,2.50164806885097,-1.83147812645257,1.88043320828407,-1.23906200342638,1.1211233367264,-1.89410754852407,0.680753042280959,-1.2281313230355,-0.415632971979355,2.3431379553033,-0.727661710146429,-2.43953329747493,2.12533713143553
0,1.03592841101987,0.891361758328473,-2.85017036546063,0.807187719342587,-1.1822846904545,1.77576031435261,-1.69727587886663,-2.47876542863539,-1.79864499899596,-1.43672483925996,3.40892935781765,1.18494324640718,-2.40211810781688,5.48886690084355,4.91891442710075
1,0.600173011951565,-1.7695668500011,-0.710232736627809,2.03872807398065,-2.98466709207405,0.636642211827502,3.18290229040967,0.574089185907231,1.29270747209355,2.985543674559,-2.41522344059628,-2.5252584740447,-0.636558784158266,-1.49552401591351,-0.519536637423211
0,-0.795679771832118,-0.798443641282221,0.796880707037886,0.678736155746102,1.84875731356354,1.1158542542567,2.02375015856178,0.276135423917381,0.127340848971011,-0.962022729071454,3.74697578148538,-3.44817066533536,-3.72528232920324,0.39487923664431,-5.71261700553999
0,-0.748264538942396,0.261369349298663,-0.592236738543667,-1.57759126822535,0.0703702663145057,-3.23321051442236,-1.73927919373482,0.375978482687046,-0.899526248925706,3.3418279216227,0.00325478533141037,-6.35820698392814,-3.55258035810398,4.03411358448527,-0.770239544238939
0,-0.0476640000141599,-0.692392315867074,-1.23734477318241,2.09057327344573,-0.588712627696951,1.59558076405053,0.0745347269755698,-2.13080007170925,-0.245678259854523,-3.11262212056447,-8.30864890482393,-5.372009139765,-0.664926843387081,-5.38437029610089,2.14176662076812
0,0.671310045814294,-1.63894662866996,-1.61044310886916,-0.216845251366873,0.699406843499115,1.69487676990408,0.985893640633423,-3.58321767376547,-1.99536111415792,-2.09685861174299,3.50001183283626,1.76372212888477,-4.66353922537584,0.519220192826286,-0.158765098621191
0,-0.618441570360129,0.183464641980329,0.308807401321775,-1.35345662998435,-0.723917349086372,0.714311398263311,-1.58698183590845,-2.44092676789254,1.62958230258707,-0.320241898953735,-1.05157174464939,1.32156046422577,0.0346608914147634,-2.95534707729587,-2.72240121714416
1,-0.668389703928901,0.372191215004442,0.174544657564612,-0.45410850604161,-0.649535334077139,-1.83389951239922,2.03596034020574,0.135136849399048,1.29770429727789,2.95724904890464,-1.00302031085236,1.00071743066924,0.252714331954018,-2.96101904810153,0.412408683164421
1,0.0222191865922333,1.03912847879582,1.91271373410011,-0.0378128505947209,0.334948688162628,-2.37057191058984,3.26287233557518,0.485128726490773,0.6589684261945,-1.85952912756804,-0.325122217354675,-3.44988551010771,3.8286138762964,1.89944249286994,-3.29825974131722
1,-0.00641144206999002,0.590523103020728,-0.275651301488996,0.420205716824253,1.52621902604558,-0.194421311970291,2.40292152520054,1.40804131958292,1.75886335577856,3.45542835926537,-0.267728363318117,-1.76176498099716,-0.0940390414361281,-2.48151153321512,-1.30933341221275
1,-0.787616316883633,0.26162191065676,1.49039478396595,-1.37438285292544,0.0272645379289636,-0.520074206427901,-0.713596266253799,0.542488185661282,-4.6099583130338,2.827045935962,2.30945372977294,2.38275849805885,-1.49747697266852,0.83537411315045,1.25167497765028
1,0.542057522925378,0.402210815613199,1.04671005271147,1.80078710772022,1.01024345993523,0.115092634132654,4.60375900647034,-2.84471783506352,1.52597561779549,-0.220319560429526,1.85341841908966,3.64534181383096,-5.02522471854694,2.59451177190452,3.30969697391917
1,1.37757621433935,-2.7338544991882,0.742307229570482,-1.34600926174338,-0.672117035564635,2.72244379250281,1.74337578406401,-1.25911541302143,2.88280316048922,6.12421180842958,-2.18891198116641,0.796053457254158,4.58470118751848,-1.20773679355283,4.42131439052799
0,0.106794798398478,-0.256954635286668,-1.59594825758678,-1.24593453017076,-2.02125071114623,1.10041657620194,0.693442253862983,0.565013250659191,-0.377346738133783,-0.975700697082813,-2.89559605731549,1.75858548266831,-1.67738247787975,-4.42153602082501,-0.208270382728131
0,-0.144677188160266,0.66787314662162,0.611175105058183,0.912898090903361,0.971092141625403,-0.289126777250643,-6.6046106001743,0.807831254323958,-1.06629769996072,1.65009790346377,-0.212232821867765,-7.26713093558712,-4.61956372415463,-2.78323906642395,-2.82299323301561
1,0.233362729871938,-0.358601122411782,1.37054349010609,-1.81155595271146,0.736069606454136,0.0232964008027658,0.733650941416203,-2.97226879603374,0.7783086566606,0.909752316438085,3.244281994002,1.6080851779498,0.822408474711635,-4.27990675420329,-4.27628373113935
0,-0.807887917332896,-0.785291094519985,-0.381220904930868,-2.72731607552215,0.80662737750911,-0.647439825991817,-0.48300628209142,2.73598731842591,2.2270575209995,-1.58341939922852,0.802600147257642,-2.35489342794161,2.03211522329575,-5.54747422491651,-3.32517762298658
1,2.02138451467109,0.582932290910798,-0.11412766093738,-1.42877791586355,2.87944933551495,3.19444053557732,-0.017474789348949,-0.144210406262158,-2.71081318979353,6.05803532685927,-1.28372707653175,-2.97528107119542,-0.309181375313761,2.43663498813603,0.404369265489432
0,-0.227285093354776,-0.878443083264309,0.448934875449967,1.3896683010093,0.707050949023764,-0.92759176840432,0.070034804104793,-0.534237852219971,0.0314243359322334,1.19895915275299,-1.93224428921239,1.18272303537621,-6.75553046830439,2.40310121156415,-2.29060866354345
1,1.13774259709215,-1.34487876385439,-0.443984691358105,-1.19513654590594,-2.73496570457129,3.64615666929944,1.51995352990695,0.461246774864936,0.112956968317909,-1.74486993111775,-0.878849803313766,-2.49127507261475,-1.48547130142542,0.525539421293917,-0.0709886477032946
0,-0.770326689818732,0.059209709238462,1.36725742159129,0.252935691535565,-0.0307898652777243,-5.82297091782976,2.49587800658668,-0.919003758116037,3.54795751434692,-2.77866166036002,3.08636092370243,1.48737476008422,-0.753511650700662,0.687127068975892,-1.0661627460105
0,0.892552025270401,-0.436791292576474,-1.28750902628553,-0.655766989211458,0.0905017183883618,-0.99298553508902,-0.481578058910761,2.31394498769506,-3.8178311676828,-3.21382728734446,-0.691111093979423,1.05743932629282,3.26955609591562,4.36428854894813,2.29520694623416
0,-0.144251622202958,-1.68999940148035,0.244529407435775,0.568204477743364,-1.72793325730327,0.0891901678456655,-1.15392993091552,-3.50093963540005,-1.99987640436657,-0.552022854226572,-0.862743101852547,-1.32018545491134,-4.13952967516483,1.70656614199647,6.1095009718087
0,-2.12413233285712,-0.118716321881931,-1.65494250425323,1.87041475612974,0.371605284655045,-0.120822063151967,0.099833643704373,1.91985330864146,0.512951674505799,0.654492647099028,-2.17700157468896,-2.97349555488794,0.858255326696399,4.25081976781168,-2.42423464846132
0,-0.876605429236743,3.08982720214068,1.37063631366187,1.08120435001079,-0.600260016594463,0.440358772224303,0.787535079487206,-2.00819315589315,-2.51096406672507,-2.6888789768073,0.844331738983634,3.25264214699916,1.21603196621012,-0.0385588374060569,-1.73598474763364
0,1.20652610815202,-0.953720047777024,-3.0063074762702,1.86234640254547,-2.75178896126159,-1.85621357447551,2.49355161625728,-2.19775431080667,-1.5738654378171,4.79125602409741,-2.35877374561599,-0.503841334398918,1.53151776545837,-3.05602352166807,4.80101384323927
1,0.38946423335037,3.62206282665291,-0.0858692444742863,-1.70045070709182,0.127981124875476,-0.87254168395987,0.913590553857023,1.47063618989876,3.115394032058,2.13488087089988,0.814169139545686,-1.5496266254508,1.38348301734366,-4.84299959426476,-0.0315513789391649
0,0.645695697617706,-0.729839189904603,0.889318584270157,-0.532142625592234,-1.21395453005705,-1.06382430860952,3.09741727366292,-2.29792177945796,-2.31174414172268,0.698513887813112,2.11260426246008,-3.80116501518777,-1.54941820114194,-1.18777681463438,0.506659411038778
1,2.91601880182199,-0.753035490940286,-0.843516236324796,1.92384321932323,0.701933510334318,3.11751509292838,-1.95220695064295,1.14970095896317,0.208793161351411,0.262500170377334,-2.89617563172555,2.34032979925578,-0.268406973848817,1.11780460816456,2.99383870928029
1,0.534521893904313,1.3430914140946,-1.74280611022299,-0.960802051861141,0.695408853810367,0.940892758599813,1.63406292561388,-1.30819075167401,1.78328578437681,0.0814532758493069,2.22199516484842,3.18395048433123,-1.33065446555191,0.711730693233223,-3.57745177662431
0,0.0573006219162595,2.25449126548472,-1.97326695294394,0.00408263043915564,-2.40775877609798,1.93646690896718,0.171053695475477,0.906879919516499,-1.79164517073195,-0.654299447431632,-0.368489374564817,0.974030532995067,0.294224279315248,0.15846664251706,1.50680959996778
1,0.355174208083406,-0.877281896808532,0.797435227956258,0.756977063323962,-0.300988126511527,1.76863553256148,1.60038344537691,0.0833779491383825,1.93385085009514,-2.9444608881289,-0.705915189548452,-2.21283180000052,-2.31457788442406,5.21434657898411,-0.1142349721041
1,0.0034224358333193,-1.19748275119998,2.1119462810769,-0.398509399810776,-1.05047106317769,0.383581186021192,0.547398969143651,0.0431857998597426,-1.52841564892124,1.79319120871564,-1.45323324328719,3.64367860530332,-0.997481966061633,-1.09558632927984,-0.726351143879499
0,-0.511494290535008,0.000351991747368397,1.35730006672756,-1.08578665328693,1.34871330804411,0.081958691901762,1.3687061360257,1.00713996598819,-0.435379500579475,-1.35622369223291,-0.452010145636587,-3.10899261745214,-5.34660172844646,1.16783051334119,-1.56331982699631
1,0.338827004219241,-0.439741296139636,0.834970613398792,-0.44464450671899,2.2070360532132,-2.05006880383723,0.814204384583274,1.98769395501335,4.34493933856204,-0.109179409009332,-0.0575081845657259,0.96651687939116,-1.78288237533026,4.1340691557519,0.024373236358356
0,-0.196270307011247,-0.524767683312894,-1.8149888998564,-0.77300907554098,-2.08457066253001,-1.59545386073368,-1.17698440110131,1.95534157377683,-2.47322087850925,0.158720380057712,3.14583169478012,-4.64232193912454,-4.35730322314104,0.687913784641827,-1.41694447609616
1,-0.192647339172261,0.721858909195423,1.41716566714487,-0.737921157859517,-1.25053508675703,1.97051898873946,0.355912476080777,0.802167697919054,-1.22479320081739,-0.242924724979432,0.944776932073278,-1.15777886444567,-0.630212462340192,-5.32980891738069,-1.38019572921966
